,loss,accuracy,precision,recall
1100,0.5395528674125671,0.8719531297683716,0.847839891910553,0.7505614161491394
1101,0.5378336310386658,0.8754621148109436,0.8539254665374756,0.7556491494178772
1102,0.5320427417755127,0.8767252564430237,0.8552215099334717,0.7585964798927307
1103,0.5407871603965759,0.8728070259094238,0.8457373976707458,0.7563859820365906
1104,0.5372355580329895,0.8729590177536011,0.8470407724380493,0.7552631497383118
1105,0.5399032235145569,0.8729122281074524,0.8459003567695618,0.7565613985061646
1106,0.5342438220977783,0.8751929402351379,0.8506746292114258,0.7587719559669495
1107,0.5375016927719116,0.8731696605682373,0.8457080125808716,0.757754385471344
1108,0.5365274548530579,0.8752632141113281,0.8488986492156982,0.7612982392311096
1109,0.5351523756980896,0.8752047419548035,0.8497724533081055,0.7599648833274841
1110,0.5314270257949829,0.8773916959762573,0.8530945181846619,0.7636842131614685
1111,0.5308663845062256,0.8768070340156555,0.8516184687614441,0.7634385824203491
1112,0.5363994836807251,0.873134434223175,0.84458327293396,0.7590877413749695
1113,0.5314670205116272,0.8774152994155884,0.8519748449325562,0.765192985534668
1114,0.5305899977684021,0.8759649395942688,0.849416196346283,0.7631930112838745
1115,0.534252405166626,0.8758596777915955,0.8470583558082581,0.7658596634864807
1116,0.5308666825294495,0.8759180903434753,0.8478708863258362,0.765017569065094
1117,0.5313602089881897,0.8769006133079529,0.8475847840309143,0.768982470035553
1118,0.5290393233299255,0.8769356608390808,0.8490331768989563,0.7672280669212341
1119,0.5245442986488342,0.8823741674423218,0.8576858639717102,0.7758596539497375
1120,0.5293360948562622,0.876970648765564,0.8479699492454529,0.7687368392944336
1121,0.5226085186004639,0.8814502954483032,0.8567764759063721,0.7736842036247253
1122,0.5243244767189026,0.8802105188369751,0.8538097739219666,0.7729824781417847
1123,0.5259804129600525,0.8794151544570923,0.8498615026473999,0.7751929759979248
1124,0.5289014577865601,0.8766666054725647,0.8447448015213013,0.7718596458435059
1125,0.5229004621505737,0.8831812739372253,0.8569335341453552,0.7797192931175232
1126,0.5264492630958557,0.8783507943153381,0.846950113773346,0.7751228213310242
1127,0.5215533375740051,0.8820350766181946,0.8553728461265564,0.7775789499282837
1128,0.5244641304016113,0.8786197900772095,0.8483392000198364,0.7742807269096375
1129,0.523185133934021,0.8806434273719788,0.8507880568504333,0.7784561514854431
1130,0.5174379944801331,0.8840000033378601,0.8564413189888,0.7832982540130615
1131,0.5221135020256042,0.8811578154563904,0.8513084053993225,0.7796491384506226
1132,0.522635817527771,0.8798829317092896,0.848432719707489,0.7787719368934631
1133,0.5198644995689392,0.8834386467933655,0.8543785810470581,0.7839298248291016
1134,0.518504798412323,0.8830409049987793,0.8539179563522339,0.7830877304077148
1135,0.5215440392494202,0.8807719349861145,0.8488451838493347,0.781473696231842
1136,0.5144506692886353,0.8840233683586121,0.8553074598312378,0.7848421335220337
1137,0.5227119326591492,0.8806082010269165,0.8473868370056152,0.7828069925308228
1138,0.5193531513214111,0.8820700645446777,0.8498537540435791,0.7848771810531616
1139,0.5184386372566223,0.8821637630462646,0.8502452373504639,0.7847017645835876
1140,0.5182090401649475,0.8820585012435913,0.8489465117454529,0.7860350608825684
1141,0.5123799443244934,0.8858712911605835,0.8554468154907227,0.7913333177566528
1142,0.511872410774231,0.884596586227417,0.853956937789917,0.7886666655540466
1143,0.516054630279541,0.8832046389579773,0.849875271320343,0.7889824509620667
1144,0.5139042735099792,0.8846316337585449,0.8540273308753967,0.7887017726898193
1145,0.5035117268562317,0.8902223110198975,0.863301157951355,0.796842098236084
1146,0.5141057968139648,0.8846900463104248,0.8521022796630859,0.7914385795593262
1147,0.516180157661438,0.8823508620262146,0.8477203249931335,0.7887368202209473
1148,0.5107493996620178,0.8872045874595642,0.8560153841972351,0.7954034805297852
1149,0.5065447688102722,0.8877894878387451,0.857688844203949,0.7953333258628845
1150,0.5085731744766235,0.8877426385879517,0.8569108843803406,0.7961754202842712
1151,0.5077770352363586,0.8881871104240417,0.8568198680877686,0.7978947162628174
1152,0.5072119235992432,0.8881872296333313,0.8566049337387085,0.7981754541397095
1153,0.5146649479866028,0.8831580281257629,0.849614679813385,0.7891578674316406
1154,0.5104073286056519,0.8863274455070496,0.8531457781791687,0.7960000038146973
1155,0.5089992880821228,0.8853099346160889,0.8513645529747009,0.7946666479110718
1156,0.5087199807167053,0.8864913582801819,0.8519003987312317,0.7982456088066101
1157,0.5047188997268677,0.8877544403076172,0.8555735349655151,0.7979649305343628
1158,0.5028258562088013,0.8907250761985779,0.8599180579185486,0.8029824495315552
1159,0.5026005506515503,0.8895320892333984,0.857732892036438,0.8015438318252563
1160,0.5057433843612671,0.8878946900367737,0.85494464635849,0.7992982268333435
1161,0.5013377666473389,0.8902339935302734,0.8590210676193237,0.8023859858512878
1162,0.5036157965660095,0.8892865180969238,0.8556427359580994,0.8034034967422485
1163,0.5046948194503784,0.887427031993866,0.8526850938796997,0.8005964756011963
1164,0.4999632239341736,0.8905848264694214,0.8589104413986206,0.803789496421814
1165,0.5032205581665039,0.8868303894996643,0.8520084023475647,0.7993333339691162
1166,0.4961957335472107,0.893953263759613,0.8631386160850525,0.8103508949279785
1167,0.5016888976097107,0.8877776861190796,0.8531928658485413,0.8011929988861084
1168,0.4998611509799957,0.8907603025436401,0.8575693964958191,0.8061754107475281
1169,0.5010592937469482,0.8884211778640747,0.8533884882926941,0.8032631874084473
1170,0.5010782480239868,0.8896257281303406,0.8555866479873657,0.8047017455101013
1171,0.5004703402519226,0.8876959085464478,0.8522591590881348,0.8021403551101685
1172,0.4948327839374542,0.8924210071563721,0.858799934387207,0.8105263113975525
1173,0.4942030906677246,0.8922104835510254,0.8604216575622559,0.8076491355895996
1174,0.49545007944107056,0.8925380110740662,0.8593331575393677,0.8102456331253052
1175,0.4954535663127899,0.8904093503952026,0.8553120493888855,0.807894766330719
1176,0.49794939160346985,0.8901169896125793,0.8544132113456726,0.8080350756645203
1177,0.495296835899353,0.8903041481971741,0.8547363877296448,0.8082807064056396
1178,0.4932962954044342,0.8918479084968567,0.857344388961792,0.8103859424591064
1179,0.4962219297885895,0.8897895216941833,0.8534217476844788,0.8081754446029663
1180,0.492306113243103,0.8920468091964722,0.8571957945823669,0.8112982511520386
1181,0.49563273787498474,0.888900637626648,0.8520659804344177,0.8067719340324402
1182,0.4877307415008545,0.8944093585014343,0.860699474811554,0.8151578903198242
1183,0.4835556149482727,0.898444414138794,0.867867112159729,0.8202105164527893
1184,0.48989811539649963,0.8935789465904236,0.8589985370635986,0.8144210577011108
1185,0.48447325825691223,0.895929753780365,0.8624362349510193,0.8183158040046692
1186,0.4900324046611786,0.8936374187469482,0.8588653206825256,0.8148069977760315
1187,0.4912032186985016,0.8913334012031555,0.8551040887832642,0.8115087747573853
1188,0.48872703313827515,0.8936724662780762,0.8588013648986816,0.8150175213813782
1189,0.48710423707962036,0.8925381898880005,0.856704831123352,0.8137192726135254
1190,0.482085257768631,0.8974736332893372,0.8641496896743774,0.8215789198875427
1191,0.48900026082992554,0.8921520709991455,0.8563454151153564,0.812807023525238
1192,0.4886390268802643,0.8929824829101562,0.8569320440292358,0.8150175213813782
1193,0.4865221083164215,0.8924561142921448,0.8560888171195984,0.8142456412315369
1194,0.48977407813072205,0.8929356336593628,0.8563324213027954,0.815649151802063
1195,0.4867676794528961,0.8923275470733643,0.8560566902160645,0.8138245344161987
1196,0.4802631437778473,0.8982105851173401,0.8635545372962952,0.8249824643135071
1197,0.48324623703956604,0.8943392038345337,0.8586219549179077,0.8176491260528564
1198,0.4771580398082733,0.9001285433769226,0.8671596050262451,0.8270877003669739
1199,0.48139065504074097,0.8945498466491699,0.8588742613792419,0.8180701732635498
1200,0.4742376506328583,0.9004444479942322,0.8681031465530396,0.8269824385643005
1201,0.479753315448761,0.895649254322052,0.8602075576782227,0.820245623588562
1202,0.4824753701686859,0.8959181904792786,0.8608564138412476,0.8203508853912354
1203,0.485473096370697,0.8922457098960876,0.8535395860671997,0.8169122934341431
1204,0.4740656614303589,0.8988539576530457,0.864043116569519,0.8266316056251526
1205,0.4808236062526703,0.8945496082305908,0.8577934503555298,0.8195087909698486
1206,0.47861286997795105,0.8992865681648254,0.8642540574073792,0.8278947472572327
1207,0.47816523909568787,0.8952515721321106,0.8589743375778198,0.8204561471939087
1208,0.48348936438560486,0.8939064741134644,0.8561686277389526,0.8193684220314026
1209,0.47423961758613586,0.8993098735809326,0.8654149770736694,0.8264561295509338
1210,0.47417113184928894,0.8998127579689026,0.8650113344192505,0.8287719488143921
1211,0.4752940237522125,0.8955321311950684,0.858021080493927,0.8227368593215942
1212,0.4858241379261017,0.8934736847877502,0.8562086820602417,0.8177543878555298
1213,0.4677395522594452,0.9030291438102722,0.8700604438781738,0.8335789442062378
1214,0.4823850393295288,0.8925029039382935,0.8540467023849487,0.8171579241752625
1215,0.46625658869743347,0.9017308950424194,0.8674222826957703,0.832421064376831
1216,0.47245562076568604,0.8963860273361206,0.8585825562477112,0.8250526189804077
1217,0.47219789028167725,0.9001871347427368,0.8643696904182434,0.8309473395347595
1218,0.4737803041934967,0.8966667056083679,0.8594143986701965,0.8249473571777344
1219,0.46747955679893494,0.9007835984230042,0.8655272126197815,0.8315438628196716
1220,0.47546470165252686,0.8961754441261292,0.8580970168113708,0.8249473571777344
1221,0.4738302230834961,0.8982455730438232,0.8617363572120667,0.8275087475776672
1222,0.4664658010005951,0.9000818133354187,0.8647512793540955,0.8300701975822449
1223,0.47093918919563293,0.898888885974884,0.862198531627655,0.8291929960250854
1224,0.46734827756881714,0.8996257781982422,0.8626465797424316,0.8312280774116516
1225,0.4662610590457916,0.9012864828109741,0.8661118149757385,0.8325613737106323
1226,0.4706650972366333,0.8965497612953186,0.8580536842346191,0.8263508677482605
1227,0.47107312083244324,0.8976372480392456,0.8603912591934204,0.8271228075027466
1228,0.46777117252349854,0.8988421559333801,0.8617296814918518,0.8296491503715515
1229,0.46170586347579956,0.9036024808883667,0.8691057562828064,0.8368421196937561
1230,0.46751973032951355,0.8990059494972229,0.8615104556083679,0.8305262923240662
1231,0.46898674964904785,0.897719144821167,0.8604795336723328,0.8272982239723206
1232,0.4589967429637909,0.9031110405921936,0.8682867884635925,0.8361754417419434
1233,0.4603166878223419,0.9032397270202637,0.8677235245704651,0.8373684287071228
1234,0.4655536711215973,0.8997777700424194,0.8628172278404236,0.8315438628196716
1235,0.46160629391670227,0.9019415378570557,0.8661981821060181,0.8347719311714172
1236,0.4608646035194397,0.9028539657592773,0.8674843311309814,0.8363158106803894
1237,0.45902764797210693,0.9019415378570557,0.8656390905380249,0.8355087637901306
1238,0.4578910768032074,0.9021520614624023,0.8658066987991333,0.8360350728034973
1239,0.4574546217918396,0.9025847911834717,0.8659071922302246,0.8374385833740234
1240,0.45851609110832214,0.9008772373199463,0.863153338432312,0.8350175619125366
1241,0.46662667393684387,0.8983741998672485,0.8603441119194031,0.8298245668411255
1242,0.45772960782051086,0.9028186798095703,0.866775631904602,0.8371227979660034
1243,0.4612042307853699,0.9008421301841736,0.8636396527290344,0.8342456221580505
1244,0.4561590552330017,0.9029591083526611,0.8667538166046143,0.8376491069793701
1245,0.4507812559604645,0.9063274264335632,0.8710121512413025,0.8439649343490601
1246,0.46066737174987793,0.9007251262664795,0.8634316325187683,0.8341052532196045
1247,0.45456647872924805,0.9041052460670471,0.8685863614082336,0.8392982482910156
1248,0.4610348045825958,0.8982923626899719,0.859706461429596,0.8303859829902649
1249,0.4580380916595459,0.9021053910255432,0.8651502132415771,0.8367368578910828
1250,0.4538615047931671,0.9018948078155518,0.8653272986412048,0.83575439453125
1251,0.45002254843711853,0.906023383140564,0.870756208896637,0.8432280421257019
1252,0.4607575237751007,0.8995906114578247,0.8609228134155273,0.8334035277366638
1253,0.45450064539909363,0.9032983183860779,0.8665748834609985,0.839087724685669
1254,0.4517722725868225,0.9024562835693359,0.8650057911872864,0.8381754159927368
1255,0.4573034644126892,0.9018362760543823,0.8644024729728699,0.8367719054222107
1256,0.4494457542896271,0.9035555720329285,0.8666811585426331,0.839859664440155
1257,0.43804246187210083,0.912619948387146,0.8802024722099304,0.8541052341461182
1258,0.45194098353385925,0.9023858904838562,0.8652939796447754,0.8375438451766968
1259,0.4538274109363556,0.9021987915039062,0.8651628494262695,0.8370526432991028
1260,0.45316460728645325,0.9011812210083008,0.8623631000518799,0.8371579051017761
1261,0.44437798857688904,0.9078829288482666,0.872785747051239,0.8471227884292603
1262,0.45233848690986633,0.9019767045974731,0.8641711473464966,0.8375789523124695
1263,0.4457247853279114,0.9059999585151672,0.8698890209197998,0.8442807197570801
1264,0.44862112402915955,0.902187168598175,0.8639699220657349,0.8385964632034302
1265,0.4471646249294281,0.9066198468208313,0.8707532286643982,0.8453333377838135
1266,0.4460681080818176,0.9051812887191772,0.8681977391242981,0.8436140418052673
1267,0.4495597183704376,0.9039298295974731,0.8665968179702759,0.8412982225418091
1268,0.4484986662864685,0.9016958475112915,0.8626601696014404,0.8385964632034302
1269,0.4410565495491028,0.9075204730033875,0.8714331984519958,0.847614049911499
1270,0.44952142238616943,0.9016607999801636,0.8628286719322205,0.8382456302642822
1271,0.4464997947216034,0.9069006443023682,0.8703303337097168,0.8468772172927856
1272,0.4425696134567261,0.9067134261131287,0.8700684905052185,0.8465614318847656
1273,0.4448480010032654,0.9033450484275818,0.8655082583427429,0.840666651725769
1274,0.44535115361213684,0.9047719836235046,0.8672077655792236,0.8434736728668213
1275,0.4484083950519562,0.9008069634437561,0.8610019087791443,0.8376491069793701
1276,0.44207993149757385,0.9068889617919922,0.8706196546554565,0.8464561700820923
1277,0.44339820742607117,0.904151976108551,0.866080105304718,0.8427719473838806
1278,0.43882495164871216,0.9066081643104553,0.8701064586639404,0.8461403250694275
1279,0.44611015915870667,0.9020937085151672,0.8630902767181396,0.8394386172294617
1280,0.4370460510253906,0.9076257944107056,0.8713410496711731,0.848105251789093
1281,0.43849098682403564,0.9062924981117249,0.8697394132614136,0.8455087542533875
1282,0.4395746886730194,0.9058714509010315,0.8680005669593811,0.8463158011436462
1283,0.4451960325241089,0.900865375995636,0.8613135814666748,0.8374385833740234
1284,0.43249544501304626,0.9101754426956177,0.8751081228256226,0.8521403670310974
1285,0.4327772855758667,0.9082923531532288,0.871925950050354,0.8496842384338379
1286,0.43224552273750305,0.9111230373382568,0.8756605386734009,0.854736864566803
1287,0.4370860457420349,0.9050292372703552,0.867525041103363,0.8439649343490601
1288,0.43483129143714905,0.9077427387237549,0.8704529404640198,0.8496842384338379
1289,0.4447668492794037,0.9012748003005981,0.8619059920310974,0.8381052613258362
1290,0.4380461573600769,0.9055202603340149,0.8671700954437256,0.8461754322052002
1291,0.4328664541244507,0.9070526361465454,0.8704978823661804,0.8471930027008057
1292,0.4308397173881531,0.9099531769752502,0.873755693435669,0.8531228303909302
1293,0.42991262674331665,0.9107134938240051,0.8748024106025696,0.854421079158783
1294,0.4247419834136963,0.9138361215591431,0.8795847296714783,0.8591228127479553
1295,0.43630531430244446,0.9039766788482666,0.8647181391716003,0.8439649343490601
1296,0.4363042712211609,0.9054386615753174,0.8673216104507446,0.8456842303276062
1297,0.43408551812171936,0.905707597732544,0.8674841523170471,0.8464210629463196
1298,0.4353078007698059,0.9052865505218506,0.8665468692779541,0.8461754322052002
1299,0.43644022941589355,0.9051228761672974,0.866928219795227,0.8450877070426941
1300,0.4299846887588501,0.9092631340026855,0.8725483417510986,0.8522806763648987
1301,0.4364180862903595,0.9043391346931458,0.8653673529624939,0.8443859815597534
1302,0.43715327978134155,0.9059181213378906,0.8675963282585144,0.8470175266265869
1303,0.42973923683166504,0.9085263013839722,0.8712167739868164,0.851438581943512
1304,0.42354097962379456,0.9116140604019165,0.8752015233039856,0.8570526242256165
1305,0.42894798517227173,0.9080701470375061,0.8701047301292419,0.8512982726097107
1306,0.43066084384918213,0.9065613746643066,0.8677520155906677,0.8490877151489258
1307,0.42415541410446167,0.9113333821296692,0.8755789995193481,0.8555789589881897
1308,0.4355264902114868,0.9033917784690857,0.8636363744735718,0.8433333039283752
1309,0.4250698983669281,0.9101871848106384,0.8735244274139404,0.8542456030845642
1310,0.42896002531051636,0.9082456231117249,0.8704135417938232,0.8515087962150574
1311,0.4125458598136902,0.9161637425422668,0.8822665214538574,0.863754391670227
1312,0.423691987991333,0.909801185131073,0.8729458451271057,0.8536491394042969
1313,0.4297509789466858,0.9052631855010986,0.8656962513923645,0.8472280502319336
1314,0.41971129179000854,0.9123392701148987,0.8759351372718811,0.8586315512657166
1315,0.4307434558868408,0.9040117263793945,0.86397385597229,0.8450877070426941
1316,0.4153045415878296,0.9122105836868286,0.8762096166610718,0.8578245639801025
1317,0.43107277154922485,0.9041988849639893,0.8640258312225342,0.8456842303276062
1318,0.4228261113166809,0.9101170301437378,0.8727748394012451,0.8549824357032776
1319,0.42166879773139954,0.9086432456970215,0.8711830377578735,0.851894736289978
1320,0.4151536822319031,0.9138363599777222,0.8781448006629944,0.8609824776649475
1321,0.41727882623672485,0.9117310047149658,0.8751925230026245,0.8574736714363098
1322,0.4200095534324646,0.9120936393737793,0.8756803274154663,0.8581052422523499
1323,0.4309651553630829,0.9044795632362366,0.8639862537384033,0.8467368483543396
1324,0.4181842803955078,0.9116959571838379,0.8748837113380432,0.8577544093132019
1325,0.4210638701915741,0.9081169962882996,0.8698316216468811,0.8518245816230774
1326,0.4175000488758087,0.9116374254226685,0.8747539520263672,0.8577193021774292
1327,0.41961830854415894,0.9093800783157349,0.872113049030304,0.8532631397247314
1328,0.410419225692749,0.9143858551979065,0.8783764243125916,0.8625965118408203
1329,0.4186512529850006,0.9089706540107727,0.8709666132926941,0.8533333539962769
1330,0.42307448387145996,0.9088537693023682,0.8712395429611206,0.8525614142417908
1331,0.41683679819107056,0.9088770151138306,0.8707702159881592,0.8532631397247314
1332,0.416543185710907,0.9121052622795105,0.8751206398010254,0.8588771820068359
1333,0.4144686162471771,0.913731038570404,0.8772951364517212,0.8617193102836609
1334,0.4219766855239868,0.9061638712882996,0.8668267130851746,0.8489122986793518
1335,0.41580671072006226,0.9095439314842224,0.8714050650596619,0.8547719120979309
1336,0.4147241413593292,0.9109707474708557,0.8735069036483765,0.8570175170898438
1337,0.4136589765548706,0.9112046957015991,0.8740518093109131,0.8571227788925171
1338,0.41509324312210083,0.9106549024581909,0.8730107545852661,0.8565614223480225
1339,0.41155219078063965,0.9113333225250244,0.8743155598640442,0.8572280406951904
1340,0.41086918115615845,0.9127134680747986,0.8761039972305298,0.8597192764282227
1341,0.4151783883571625,0.9103742241859436,0.872368574142456,0.8564210534095764
1342,0.41484859585762024,0.9094735980033875,0.8711649775505066,0.8548421263694763
1343,0.40506187081336975,0.9143742918968201,0.8779399991035461,0.863122820854187
1344,0.41509532928466797,0.9112748503684998,0.8739985823631287,0.8574386239051819
1345,0.41612038016319275,0.9083042144775391,0.869509220123291,0.8529123067855835
1346,0.41061195731163025,0.911812961101532,0.8741520643234253,0.8591228127479553
1347,0.4136393964290619,0.9082691073417664,0.869389533996582,0.8529473543167114
1348,0.414365291595459,0.910467803478241,0.8717674612998962,0.8575438857078552
1349,0.40459197759628296,0.9139882922172546,0.8771761059761047,0.8627719283103943
1350,0.4047752916812897,0.91361403465271,0.8770626187324524,0.8616140484809875
1351,0.4104838967323303,0.9127015471458435,0.875133752822876,0.8609473705291748
1352,0.3859153389930725,0.9260818362236023,0.8948586583137512,0.8818596601486206
1353,0.40843865275382996,0.9111462235450745,0.8730413913726807,0.8582456111907959
1354,0.40400469303131104,0.9138128161430359,0.8769219517707825,0.862491250038147
1355,0.4019984304904938,0.9152866005897522,0.8795214891433716,0.864245593547821
1356,0.407824844121933,0.91197669506073,0.8743218183517456,0.859473705291748
1357,0.40262505412101746,0.9156140089035034,0.8794794082641602,0.8654385805130005
1358,0.416211873292923,0.9061636924743652,0.8652042150497437,0.851087749004364
1359,0.4146236777305603,0.9079648852348328,0.8684501647949219,0.8531228303909302
1360,0.40830183029174805,0.9109355807304382,0.8730396628379822,0.8575087785720825
1361,0.4012313485145569,0.9166199564933777,0.8803887367248535,0.8677543997764587
1362,0.40626147389411926,0.9121871590614319,0.8744559288024902,0.8600350618362427
1363,0.4036923348903656,0.9137426614761353,0.8760904669761658,0.8633333444595337
1364,0.4032919108867645,0.9134970307350159,0.8762121796607971,0.8623157739639282
1365,0.405696302652359,0.9120350480079651,0.8742107152938843,0.859824538230896
1366,0.4009489119052887,0.9131461977958679,0.8758113980293274,0.8616140484809875
1367,0.39911526441574097,0.9135789275169373,0.8759483098983765,0.8629473447799683
1368,0.4005097448825836,0.9127486348152161,0.8748040199279785,0.8615438342094421
1369,0.39132431149482727,0.9179064631462097,0.8819659352302551,0.8701754212379456
1370,0.40260735154151917,0.9123741984367371,0.8749553561210632,0.8600350618362427
1371,0.3997613191604614,0.9137661457061768,0.8765550851821899,0.862807035446167
1372,0.40470626950263977,0.9118013381958008,0.8735607862472534,0.8598596453666687
1373,0.3918863534927368,0.9179063439369202,0.8818572759628296,0.8703157901763916
1374,0.4004986584186554,0.9126434326171875,0.874310314655304,0.8618245720863342
1375,0.39782947301864624,0.9153918623924255,0.8786950707435608,0.8656842112541199
1376,0.3984115719795227,0.9145029187202454,0.8773685693740845,0.8643158078193665
1377,0.3939846158027649,0.9161520004272461,0.8795686960220337,0.8671929836273193
1378,0.39936408400535583,0.9117426872253418,0.8730593919754028,0.8603157997131348
1379,0.39565378427505493,0.9152866005897522,0.8780097365379333,0.8662105202674866
1380,0.4045220613479614,0.9092631340026855,0.8699172735214233,0.8557543754577637
1381,0.3970080614089966,0.9153916239738464,0.8789380192756653,0.8653684258460999
1382,0.39899057149887085,0.9123273491859436,0.8740028738975525,0.8611227869987488
1383,0.39213767647743225,0.9152631759643555,0.8778666853904724,0.8663157820701599
1384,0.39812204241752625,0.9126433730125427,0.8744169473648071,0.8616842031478882
1385,0.39233121275901794,0.9149824380874634,0.8775473833084106,0.8657543659210205
1386,0.38853317499160767,0.9185380339622498,0.8831169009208679,0.870877206325531
1387,0.39119821786880493,0.9179883599281311,0.8819953203201294,0.8704210519790649
1388,0.3877044916152954,0.9166549444198608,0.8797526955604553,0.8687017560005188
1389,0.3876992464065552,0.9188772439956665,0.8826932907104492,0.8725965023040771
1390,0.3887907862663269,0.9149941205978394,0.8775517344474792,0.8657894730567932
1391,0.39422839879989624,0.9146550297737122,0.876995861530304,0.8653333187103271
1392,0.39407455921173096,0.9129824042320251,0.8748397827148438,0.8623157739639282
1393,0.3931805193424225,0.9154619574546814,0.8782361149787903,0.8665263056755066
1394,0.39161962270736694,0.9142807722091675,0.8767483830451965,0.8643508553504944
1395,0.38196659088134766,0.9205146431922913,0.8852598667144775,0.8749473690986633
1396,0.39131125807762146,0.9145380258560181,0.8766037821769714,0.8654385805130005
1397,0.38043349981307983,0.9193216562271118,0.8832859992980957,0.8733684420585632
1398,0.38429298996925354,0.9179883003234863,0.8814527988433838,0.8711227774620056
1399,0.3778558075428009,0.9200819134712219,0.8846713900566101,0.87421053647995
1400,0.38879069685935974,0.915216326713562,0.8782258629798889,0.8656842112541199
1401,0.3840949237346649,0.9183391332626343,0.8823926448822021,0.8711227774620056
1402,0.3823893368244171,0.9187602400779724,0.8830596208572388,0.8717193007469177
1403,0.37477901577949524,0.9212982654571533,0.8863257169723511,0.8762807250022888
1404,0.3835238516330719,0.9172982573509216,0.880878746509552,0.8694736957550049
1405,0.3847125768661499,0.9179884195327759,0.8816425204277039,0.870877206325531
1406,0.38954824209213257,0.9135906100273132,0.8751776814460754,0.8640000224113464
1407,0.386045902967453,0.9150760769844055,0.8776627779006958,0.8659298419952393
1408,0.38072469830513,0.918245792388916,0.881870448589325,0.8714736700057983
1409,0.3822126090526581,0.9190526604652405,0.8831634521484375,0.8725965023040771
1410,0.38546717166900635,0.9158830642700195,0.8779354095458984,0.8683859705924988
1411,0.37681540846824646,0.919579029083252,0.8836491107940674,0.8737894892692566
1412,0.3813912868499756,0.9163625240325928,0.8795647621154785,0.8679298162460327
1413,0.38090255856513977,0.918187141418457,0.8814431428909302,0.8718245625495911
1414,0.378816694021225,0.9168186783790588,0.8794082403182983,0.8697193264961243
1415,0.3738914728164673,0.9210292100906372,0.8856028318405151,0.8762807250022888
1416,0.3726795017719269,0.9203391075134277,0.8846794962882996,0.8750877380371094
1417,0.38949859142303467,0.9153801202774048,0.8775075674057007,0.8671929836273193
1418,0.3638637959957123,0.9258363246917725,0.8926533460617065,0.8837894797325134
1419,0.3794267773628235,0.9187719225883484,0.8823028802871704,0.8727368712425232
1420,0.37880057096481323,0.9163042306900024,0.8781715035438538,0.8695438504219055
1421,0.37428078055381775,0.9222105741500854,0.887902557849884,0.8774034976959229
1422,0.39206811785697937,0.9130291938781738,0.873687207698822,0.8640000224113464
1423,0.3683699369430542,0.9232397079467773,0.8887746930122375,0.8798245787620544
1424,0.3755771219730377,0.9173800945281982,0.8803946375846863,0.8703859448432922
1425,0.3865554630756378,0.9145028591156006,0.8758958578109741,0.8662456274032593
1426,0.37039700150489807,0.9206316471099854,0.8845091462135315,0.8763157725334167
1427,0.3791501224040985,0.9180935621261597,0.8810579180717468,0.871999979019165
1428,0.36761701107025146,0.924011766910553,0.8897233605384827,0.8812631368637085
1429,0.3773849308490753,0.9193449020385742,0.8830767869949341,0.8737192749977112
1430,0.376113623380661,0.9184912443161011,0.8814982771873474,0.8728070259094238
1431,0.3627586364746094,0.9240584373474121,0.8897941708564758,0.8813333511352539
1432,0.37603282928466797,0.9171813726425171,0.8793256282806396,0.8710877299308777
1433,0.37003186345100403,0.9206783175468445,0.8846889734268188,0.8762456178665161
1434,0.3704255521297455,0.9193449020385742,0.8829681873321533,0.8738596439361572
1435,0.36930736899375916,0.9216843247413635,0.8859661817550659,0.8780701756477356
1436,0.370856910943985,0.91987144947052,0.8836434483528137,0.8748070001602173
1437,0.3757283091545105,0.9186549186706543,0.8818004727363586,0.8729824423789978
1438,0.36414390802383423,0.9227133989334106,0.8875513672828674,0.8795789480209351
1439,0.37825533747673035,0.9160585403442383,0.8780807852745056,0.8688070178031921
1440,0.35901498794555664,0.9249005913734436,0.8909032940864563,0.8828070163726807
1441,0.3605852425098419,0.9227485060691833,0.8875632882118225,0.8796842098236084
1442,0.3759244382381439,0.9165380597114563,0.8787674903869629,0.8695789575576782
1443,0.3673478662967682,0.9220466613769531,0.8869121670722961,0.8781052827835083
1444,0.3639521598815918,0.9213800430297852,0.8861073851585388,0.8768420815467834
1445,0.3654831051826477,0.9200116395950317,0.883584201335907,0.8753684163093567
1446,0.368463397026062,0.9191929697990417,0.8823716640472412,0.8741052746772766
1447,0.35989636182785034,0.9248422384262085,0.890800952911377,0.88273686170578
1448,0.36656007170677185,0.919391930103302,0.8827134370803833,0.874350905418396
1449,0.3639828562736511,0.9216841459274292,0.8859661817550659,0.8780701756477356
1450,0.36712944507598877,0.9190526604652405,0.8821321129798889,0.8739297986030579
1451,0.3620045781135559,0.9228070378303528,0.8876655101776123,0.879754364490509
1452,0.36090075969696045,0.9224094748497009,0.8869814276695251,0.879263162612915
1453,0.3730902075767517,0.9169005751609802,0.8789274096488953,0.8706315755844116
1454,0.36702078580856323,0.9192748665809631,0.8824279308319092,0.8743157982826233
1455,0.3534618318080902,0.9274035096168518,0.8941059708595276,0.8872982263565063
1456,0.3642900586128235,0.9209592342376709,0.884541928768158,0.8774034976959229
1457,0.35255876183509827,0.9298245906829834,0.8976107835769653,0.8911228179931641
1458,0.36292630434036255,0.92037433385849,0.8844463229179382,0.8755087852478027
1459,0.35774925351142883,0.9234033823013306,0.8880873918533325,0.8812631368637085
1460,0.35741791129112244,0.9226900339126587,0.8872965574264526,0.8798245787620544
1461,0.3581883907318115,0.9232281446456909,0.8878359198570251,0.8809824585914612
