,loss,accuracy,precision,recall
1170,0.06979309767484665,0.9885750412940979,0.9828627705574036,0.9828627705574036
1171,0.06969320774078369,0.9885856509208679,0.9828783869743347,0.9828783869743347
1172,0.06961863487958908,0.9885543584823608,0.9828315377235413,0.9828315377235413
1173,0.0696064680814743,0.9885855913162231,0.9828783869743347,0.9828783869743347
1174,0.06953610479831696,0.9885907769203186,0.982893705368042,0.9828783869743347
1175,0.06941746175289154,0.98861163854599,0.9829249382019043,0.9829095602035522
1176,0.06936483085155487,0.9886583685874939,0.982987642288208,0.982987642288208
1177,0.06926902383565903,0.9886272549629211,0.9829407930374146,0.9829407930374146
1178,0.06918556988239288,0.9886271953582764,0.9829407930374146,0.9829407930374146
1179,0.06917789578437805,0.9886637330055237,0.9830029606819153,0.982987642288208
1180,0.06905004382133484,0.9886999130249023,0.9830500483512878,0.9830500483512878
1181,0.06900975853204727,0.9886635541915894,0.9830029606819153,0.982987642288208
1182,0.06894921511411667,0.98866868019104,0.9830032587051392,0.9830032587051392
1183,0.06885609775781631,0.9887157082557678,0.9830809831619263,0.983065664768219
1184,0.06876489520072937,0.9886530637741089,0.9829873442649841,0.9829720258712769
1185,0.06874939054250717,0.9887002110481262,0.9830500483512878,0.9830500483512878
1186,0.06861278414726257,0.9886896014213562,0.9830344319343567,0.9830344319343567
1187,0.06855577230453491,0.9887000918388367,0.9830500483512878,0.9830500483512878
1188,0.0685017853975296,0.9886689782142639,0.9830032587051392,0.9830032587051392
1189,0.06840265542268753,0.9887051582336426,0.9830654263496399,0.9830500483512878
1190,0.06839362531900406,0.9887520670890808,0.9831280708312988,0.9831280708312988
1191,0.06829050928354263,0.9887572526931763,0.9831434488296509,0.9831280708312988
1192,0.06822217255830765,0.988731324672699,0.9830968976020813,0.9830968976020813
1193,0.06815644353628159,0.9887416362762451,0.9831125140190125,0.9831125140190125
1194,0.06810490787029266,0.9887206554412842,0.9830812811851501,0.9830812811851501
1195,0.06800372153520584,0.9887989163398743,0.9832058548927307,0.9831905364990234
1196,0.06792505085468292,0.9887727499008179,0.9831593036651611,0.9831593036651611
1197,0.06789591163396835,0.9887418150901794,0.9831125140190125,0.9831125140190125
1198,0.06780214607715607,0.9887470006942749,0.9831278324127197,0.9831125140190125
1199,0.06770037114620209,0.9888144731521606,0.983221709728241,0.983221709728241
1200,0.06768912822008133,0.988783061504364,0.9831749200820923,0.9831749200820923
1201,0.06761904805898666,0.9887989163398743,0.9832058548927307,0.9831905364990234
1202,0.06750938296318054,0.9887468218803406,0.9831278324127197,0.9831125140190125
1203,0.06744711101055145,0.9888249635696411,0.9832373261451721,0.9832373261451721
1204,0.06737813353538513,0.9888507723808289,0.9832839369773865,0.9832685589790344
1205,0.06731103360652924,0.9888302087783813,0.9832527041435242,0.9832373261451721
1206,0.06726894527673721,0.9888612627983093,0.9832994937896729,0.9832841753959656
1207,0.06720587611198425,0.9888352751731873,0.9832529425621033,0.9832529425621033
1208,0.06706056743860245,0.9888562560081482,0.9832841753959656,0.9832841753959656
1209,0.0670112818479538,0.9888509511947632,0.9832839369773865,0.9832685589790344
1210,0.06697987765073776,0.988814651966095,0.983221709728241,0.983221709728241
1211,0.06688850373029709,0.9888511300086975,0.9832839369773865,0.9832685589790344
1212,0.0667913481593132,0.9889029860496521,0.9833619594573975,0.9833465814590454
1213,0.06680000573396683,0.9888301491737366,0.9832527041435242,0.9832373261451721
1214,0.06666101515293121,0.9888975620269775,0.9833616614341736,0.9833309650421143
1215,0.06660955399274826,0.9888664484024048,0.9832997918128967,0.9832997918128967
1216,0.06654477119445801,0.9889184236526489,0.9833778142929077,0.9833778142929077
1217,0.06653119623661041,0.9889183640480042,0.9833778142929077,0.9833778142929077
1218,0.06640367209911346,0.9889029264450073,0.9833619594573975,0.9833465814590454
1219,0.06637436896562576,0.9888768196105957,0.983330488204956,0.9832997918128967
1220,0.06628641486167908,0.9889238476753235,0.9833931922912598,0.9833778142929077
1221,0.0661986842751503,0.9889496564865112,0.9834246635437012,0.9834246635437012
1222,0.06614775955677032,0.9889030456542969,0.9833619594573975,0.9833465814590454
1223,0.06601680815219879,0.988960325717926,0.9834402203559875,0.9834402203559875
1224,0.06600262969732285,0.9889964461326599,0.9835024476051331,0.983487069606781
1225,0.06589769572019577,0.9889445304870605,0.9834243655204773,0.98340904712677
1226,0.06586715579032898,0.988923966884613,0.9833931922912598,0.9833778142929077
1227,0.0658082440495491,0.9890174269676208,0.9835336208343506,0.9835183024406433
1228,0.06582723557949066,0.9890173673629761,0.9835336208343506,0.9835183024406433
1229,0.0656624287366867,0.9890122413635254,0.9835183024406433,0.9835183024406433
1230,0.06559507548809052,0.9890434741973877,0.983565092086792,0.983565092086792
1231,0.06551520526409149,0.9889965057373047,0.9835024476051331,0.983487069606781
1232,0.0654590055346489,0.9889755845069885,0.9834712147712708,0.9834558367729187
1233,0.06543146073818207,0.9890537858009338,0.9835807085037231,0.9835807085037231
1234,0.06532688438892365,0.9889913201332092,0.983487069606781,0.983487069606781
1235,0.06528595089912415,0.9890433549880981,0.983565092086792,0.983565092086792
1236,0.06521600484848022,0.9890069961547852,0.9835180044174194,0.9835026860237122
1237,0.06511344760656357,0.9890226721763611,0.9835339188575745,0.9835339188575745
1238,0.06506063044071198,0.9890538454055786,0.9835807085037231,0.9835807085037231
1239,0.06499266624450684,0.9890851974487305,0.9836275577545166,0.9836275577545166
1240,0.06494253128767014,0.9891110062599182,0.9836741089820862,0.9836587309837341
1241,0.06485617160797119,0.9891006350517273,0.983658492565155,0.9836431741714478
1242,0.06478608399629593,0.9890850782394409,0.9836275577545166,0.9836275577545166
1243,0.06471487879753113,0.9891214966773987,0.9836897253990173,0.9836743474006653
1244,0.06466089934110641,0.9890745878219604,0.9836119413375854,0.9836119413375854
1245,0.0645785927772522,0.9891214966773987,0.9836897253990173,0.9836743474006653
1246,0.06452318280935287,0.9891318678855896,0.9837053418159485,0.9836899638175964
1247,0.06443502008914948,0.989105761051178,0.9836587309837341,0.9836587309837341
1248,0.06443464756011963,0.9891995191574097,0.9837992191314697,0.9837992191314697
1249,0.06432684510946274,0.9891473650932312,0.9837211966514587,0.9837211966514587
1250,0.06425362825393677,0.9891579747200012,0.9837368130683899,0.9837368130683899
1251,0.06421159207820892,0.9891369938850403,0.9837055802345276,0.9837055802345276
1252,0.06411033868789673,0.9891787171363831,0.9837679862976074,0.9837679862976074
1253,0.06407365202903748,0.9891786575317383,0.9837679862976074,0.9837679862976074
1254,0.06398642808198929,0.9891632199287415,0.9837521314620972,0.9837368130683899
1255,0.06392426043748856,0.9891578555107117,0.9837368130683899,0.9837368130683899
1256,0.06386590749025345,0.9891788363456726,0.9837679862976074,0.9837679862976074
1257,0.06381868571043015,0.9892099499702454,0.9838148355484009,0.9838148355484009
1258,0.06371230632066727,0.9891787171363831,0.9837679862976074,0.9837679862976074
1259,0.0636386126279831,0.9891995787620544,0.9837992191314697,0.9837992191314697
1260,0.06355185061693192,0.9891787767410278,0.9837679862976074,0.9837679862976074
1261,0.06353016942739487,0.9892411231994629,0.9838616251945496,0.9838616251945496
1262,0.06347563862800598,0.9892359972000122,0.9838613867759705,0.9838460683822632
1263,0.0633898675441742,0.9892202615737915,0.983830451965332,0.983830451965332
1264,0.06333078444004059,0.9891892075538635,0.9837836027145386,0.9837836027145386
1265,0.06330364942550659,0.9892098903656006,0.9838148355484009,0.9838148355484009
1266,0.06317602097988129,0.9892411828041077,0.9838616251945496,0.9838616251945496
1267,0.06313290446996689,0.989230751991272,0.9838460683822632,0.9838460683822632
1268,0.06305331736803055,0.9892410635948181,0.9838616251945496,0.9838616251945496
1269,0.06301002204418182,0.989298403263092,0.9839550256729126,0.9839397072792053
1270,0.06289750337600708,0.9892410039901733,0.9838616251945496,0.9838616251945496
1271,0.06287229061126709,0.9892929792404175,0.9839397072792053,0.9839397072792053
1272,0.06283305585384369,0.9892411231994629,0.9838616251945496,0.9838616251945496
1273,0.06271326541900635,0.9892516136169434,0.9838772416114807,0.9838772416114807
1274,0.0626494288444519,0.9893295764923096,0.984001874923706,0.983986496925354
1275,0.06261589378118515,0.9893349409103394,0.9840021133422852,0.9840021133422852
1276,0.06256997585296631,0.989303469657898,0.9839553236961365,0.9839553236961365
1277,0.06254147738218307,0.9893035888671875,0.9839553236961365,0.9839553236961365
1278,0.062379926443099976,0.9893242120742798,0.983986496925354,0.983986496925354
1279,0.0623391717672348,0.9893034100532532,0.9839553236961365,0.9839553236961365
1280,0.06223504990339279,0.9893033504486084,0.9839553236961365,0.9839553236961365
1281,0.062218185514211655,0.989262044429779,0.9838928580284119,0.9838928580284119
1282,0.062196165323257446,0.9893243908882141,0.983986496925354,0.983986496925354
1283,0.06208864226937294,0.989376425743103,0.9840645790100098,0.9840645790100098
1284,0.06203104555606842,0.9893606901168823,0.9840487241744995,0.9840333461761475
1285,0.06196148321032524,0.9893345832824707,0.9840021133422852,0.9840021133422852
1286,0.06187504902482033,0.9893973469734192,0.9840957522392273,0.9840957522392273
1287,0.06184282898902893,0.9894075393676758,0.9841113686561584,0.9841113686561584
1288,0.06173597648739815,0.9893764853477478,0.9840645790100098,0.9840645790100098
1289,0.06171354651451111,0.9894076585769653,0.9841113686561584,0.9841113686561584
1290,0.061601895838975906,0.9894179701805115,0.9841269850730896,0.9841269850730896
1291,0.06156205013394356,0.9893553256988525,0.9840333461761475,0.9840333461761475
1292,0.06148480251431465,0.9893815517425537,0.984079897403717,0.9840645790100098
1293,0.061501018702983856,0.989490807056427,0.9842362403869629,0.9842362403869629
1294,0.061382733285427094,0.989459753036499,0.9841893911361694,0.9841893911361694
1295,0.061341919004917145,0.9894490838050842,0.9841738343238831,0.9841738343238831
1296,0.06127431243658066,0.9894596338272095,0.9841893911361694,0.9841893911361694
1297,0.06118979677557945,0.9894803166389465,0.9842206239700317,0.9842206239700317
1298,0.06112001836299896,0.9894387125968933,0.9841582179069519,0.9841582179069519
1299,0.061099130660295486,0.989459753036499,0.9841893911361694,0.9841893911361694
1300,0.06097801774740219,0.9895012974739075,0.984251856803894,0.984251856803894
1301,0.060969069600105286,0.9895531535148621,0.984329879283905,0.984329879283905
1302,0.06088956072926521,0.9894698262214661,0.9842050075531006,0.9842050075531006
1303,0.06077295169234276,0.9894595742225647,0.9841893911361694,0.9841893911361694
1304,0.06072124466300011,0.989532470703125,0.9842986464500427,0.9842986464500427
1305,0.06074004992842674,0.9894802570343018,0.9842206239700317,0.9842206239700317
1306,0.0606275275349617,0.9895271062850952,0.9842984080314636,0.9842830896377563
1307,0.060532137751579285,0.9895221590995789,0.9842830896377563,0.9842830896377563
1308,0.06050568446516991,0.9895741939544678,0.9843611121177673,0.9843611121177673
1309,0.060393646359443665,0.9895585775375366,0.9843452572822571,0.984329879283905
1310,0.06035345792770386,0.9895481467247009,0.9843296408653259,0.9843142628669739
1311,0.06029259413480759,0.989574134349823,0.9843611121177673,0.9843611121177673
1312,0.060249507427215576,0.9895636439323425,0.9843454957008362,0.9843454957008362
1313,0.060208119451999664,0.9895949959754944,0.9843922853469849,0.9843922853469849
1314,0.06021833419799805,0.9896571040153503,0.9844859838485718,0.9844859838485718
1315,0.060070350766181946,0.9895845055580139,0.9843767285346985,0.9843767285346985
1316,0.060022126883268356,0.9895636439323425,0.9843454957008362,0.9843454957008362
1317,0.059955257922410965,0.9896675944328308,0.9845015406608582,0.9845015406608582
1318,0.05984601750969887,0.9895844459533691,0.9843767285346985,0.9843767285346985
1319,0.059814345091581345,0.9896052479743958,0.984407901763916,0.984407901763916
1320,0.0597318597137928,0.989646852016449,0.9844703674316406,0.9844703674316406
1321,0.059724338352680206,0.9896259307861328,0.9844391345977783,0.9844391345977783
1322,0.05963991954922676,0.989610493183136,0.9844232797622681,0.984407901763916
1323,0.0595303475856781,0.9896677732467651,0.9845015406608582,0.9845015406608582
1324,0.05951227247714996,0.9896259903907776,0.9844391345977783,0.9844391345977783
1325,0.05943646281957626,0.9897198677062988,0.9845796227455139,0.9845796227455139
1326,0.05940394848585129,0.9896782040596008,0.9845171570777893,0.9845171570777893
1327,0.05934952571988106,0.9896572232246399,0.9844859838485718,0.9844859838485718
1328,0.05928140506148338,0.98972487449646,0.984595000743866,0.9845796227455139
1329,0.059237174689769745,0.9896730184555054,0.9845169186592102,0.9845015406608582
1330,0.05912407115101814,0.9897510409355164,0.9846264123916626,0.9846264123916626
1331,0.059062086045742035,0.989688515663147,0.9845327734947205,0.9845327734947205
1332,0.059028469026088715,0.989761471748352,0.9846420288085938,0.9846420288085938
1333,0.05893799662590027,0.9897093176841736,0.9845640063285828,0.9845640063285828
1334,0.05892781913280487,0.9897925853729248,0.9846888780593872,0.9846888780593872
1335,0.0589122399687767,0.9897717237472534,0.9846576452255249,0.9846576452255249
1336,0.05876922607421875,0.9897509217262268,0.9846264123916626,0.9846264123916626
1337,0.05869320407509804,0.9897613525390625,0.9846420288085938,0.9846420288085938
1338,0.05867350101470947,0.9897769093513489,0.984673023223877,0.9846576452255249
1339,0.05857761949300766,0.9897509217262268,0.9846264123916626,0.9846264123916626
1340,0.05856344848871231,0.9897822141647339,0.984673261642456,0.984673261642456
1341,0.05844902992248535,0.9897511005401611,0.9846264123916626,0.9846264123916626
1342,0.05836843326687813,0.98979252576828,0.9846888780593872,0.9846888780593872
1343,0.05832960456609726,0.9897611141204834,0.9846420288085938,0.9846420288085938
1344,0.05827483534812927,0.9897717833518982,0.9846576452255249,0.9846576452255249
1345,0.05818845331668854,0.9897822737693787,0.984673261642456,0.984673261642456
1346,0.058148887008428574,0.9898135662078857,0.9847200512886047,0.9847200512886047
1347,0.05811118334531784,0.9898238182067871,0.9847356677055359,0.9847356677055359
1348,0.05802937597036362,0.9897822737693787,0.984673261642456,0.984673261642456
1349,0.057994693517684937,0.9898234605789185,0.9847356677055359,0.9847356677055359
1350,0.05793503299355507,0.9898238778114319,0.9847356677055359,0.9847356677055359
1351,0.0578836090862751,0.989813506603241,0.9847200512886047,0.9847200512886047
1352,0.05778982490301132,0.9898653626441956,0.9847981333732605,0.9847981333732605
1353,0.057822175323963165,0.9898238182067871,0.9847356677055359,0.9847356677055359
1354,0.05767552927136421,0.9898654222488403,0.9847981333732605,0.9847981333732605
1355,0.05764519423246384,0.9898863434791565,0.984829306602478,0.984829306602478
1356,0.05756006017327309,0.9898443818092346,0.9847669005393982,0.9847669005393982
1357,0.0574658028781414,0.9898549914360046,0.9847825169563293,0.9847825169563293
1358,0.05743032693862915,0.9898601174354553,0.9847978949546814,0.9847825169563293
1359,0.057384032756090164,0.9899068474769592,0.9848605394363403,0.9848605394363403
1360,0.05742306262254715,0.9899174571037292,0.9848761558532715,0.9848761558532715
1361,0.05727063864469528,0.9898756742477417,0.9848137497901917,0.9848137497901917
1362,0.05720219761133194,0.9899486303329468,0.9849230051040649,0.9849230051040649
1363,0.05711357668042183,0.9899017810821533,0.9848603010177612,0.9848449230194092
1364,0.05705643817782402,0.9899070262908936,0.9848605394363403,0.9848605394363403
1365,0.05700454115867615,0.9899276494979858,0.9848917722702026,0.9848917722702026
1366,0.05694586783647537,0.9899692535400391,0.9849541783332825,0.9849541783332825
1367,0.056915223598480225,0.9899694323539734,0.9849541783332825,0.9849541783332825
1368,0.05689147114753723,0.989917516708374,0.9848761558532715,0.9848761558532715
1369,0.05683429539203644,0.9900525212287903,0.9850790500640869,0.9850790500640869
1370,0.05671599879860878,0.9899797439575195,0.9849697947502136,0.9849697947502136
1371,0.05691434070467949,0.9899900555610657,0.9849854111671448,0.9849854111671448
1372,0.05667315796017647,0.9900007843971252,0.9850010275840759,0.9850010275840759
1373,0.05660829693078995,0.9900318384170532,0.9850478172302246,0.9850478172302246
1374,0.05647866427898407,0.9900007843971252,0.9850010275840759,0.9850010275840759
1375,0.056428778916597366,0.9900109767913818,0.9850166440010071,0.9850166440010071
1376,0.05634763464331627,0.9900111556053162,0.9850166440010071,0.9850166440010071
1377,0.05629315599799156,0.9900265336036682,0.9850475788116455,0.9850322008132935
1378,0.0562230683863163,0.9900110960006714,0.9850166440010071,0.9850166440010071
1379,0.056230366230010986,0.9900111556053162,0.9850166440010071,0.9850166440010071
1380,0.056153394281864166,0.9900109767913818,0.9850166440010071,0.9850166440010071
1381,0.05606196075677872,0.9900110960006714,0.9850166440010071,0.9850166440010071
1382,0.05598054081201553,0.9900577068328857,0.985094428062439,0.9850790500640869
1383,0.05596891790628433,0.9900320768356323,0.9850478172302246,0.9850478172302246
1384,0.05591556802392006,0.9900527596473694,0.9850790500640869,0.9850790500640869
1385,0.055839747190475464,0.990068256855011,0.9851100444793701,0.9850946664810181
1386,0.05579960346221924,0.9900941848754883,0.9851414561271667,0.9851414561271667
1387,0.055746737867593765,0.9900735020637512,0.9851102828979492,0.9851102828979492
1388,0.05566215142607689,0.9900525808334351,0.9850790500640869,0.9850790500640869
1389,0.055634766817092896,0.9901256561279297,0.9851883053779602,0.9851883053779602
1390,0.05557730048894882,0.9901255369186401,0.9851883053779602,0.9851883053779602
1391,0.05552862212061882,0.9901673197746277,0.98525071144104,0.98525071144104
1392,0.05545937269926071,0.990135908126831,0.9852039217948914,0.9852039217948914
1393,0.055417053401470184,0.9900943636894226,0.9851414561271667,0.9851414561271667
1394,0.05531691014766693,0.9901672601699829,0.98525071144104,0.98525071144104
1395,0.05528493970632553,0.9901566505432129,0.9852351546287537,0.9852351546287537
1396,0.05522102117538452,0.9901568293571472,0.9852351546287537,0.9852351546287537
1397,0.05514651909470558,0.9901412725448608,0.9852192997932434,0.9852039217948914
1398,0.05510883778333664,0.9901981353759766,0.9852975606918335,0.9852975606918335
1399,0.05502903461456299,0.9902088642120361,0.9853131771087646,0.9853131771087646
1400,0.0549611896276474,0.9902400374412537,0.9853599667549133,0.9853599667549133
1401,0.05498909205198288,0.9902711510658264,0.9854068160057068,0.9854068160057068
1402,0.054864995181560516,0.9902191162109375,0.9853287935256958,0.9853287935256958
1403,0.05479922890663147,0.990218997001648,0.9853287935256958,0.9853287935256958
1404,0.05476320534944534,0.9902607202529907,0.9853911995887756,0.9853911995887756
1405,0.05471312627196312,0.990229606628418,0.985344409942627,0.985344409942627
1406,0.054653000086545944,0.9902607202529907,0.9853911995887756,0.9853911995887756
1407,0.05465776473283768,0.9902452826499939,0.9853753447532654,0.9853599667549133
1408,0.05459156259894371,0.9902920126914978,0.9854380488395691,0.9854380488395691
1409,0.05446682870388031,0.9902608394622803,0.9853911995887756,0.9853911995887756
1410,0.05438409745693207,0.9903542995452881,0.9855316877365112,0.9855316877365112
1411,0.054431572556495667,0.9902868270874023,0.98543781042099,0.9854224324226379
1412,0.05430186912417412,0.9903128147125244,0.9854692220687866,0.9854692220687866
1413,0.05430726706981659,0.9902763962745667,0.9854221940040588,0.9854068160057068
1414,0.0541837103664875,0.9903128743171692,0.9854692220687866,0.9854692220687866
1415,0.054135095328092575,0.9903647303581238,0.9855473041534424,0.9855473041534424
1416,0.054080117493867874,0.9903597831726074,0.9855470657348633,0.9855316877365112
1417,0.05402158200740814,0.9903753399848938,0.9855629205703735,0.9855629205703735
1418,0.053973354399204254,0.9903596639633179,0.9855470657348633,0.9855316877365112
1419,0.053862426429986954,0.9903441071510315,0.9855160713195801,0.9855160713195801
1420,0.05385013669729233,0.9903025031089783,0.9854536652565002,0.9854536652565002
1421,0.05374450981616974,0.9903595447540283,0.9855470657348633,0.9855316877365112
1422,0.0537717230618,0.9903856515884399,0.9855784773826599,0.9855784773826599
1423,0.053661953657865524,0.9904063940048218,0.9856097102165222,0.9856097102165222
1424,0.05371985584497452,0.9903960824012756,0.9855940937995911,0.9855940937995911
1425,0.0535486675798893,0.9903492331504822,0.9855314493179321,0.9855160713195801
1426,0.05352132394909859,0.9903854727745056,0.9855784773826599,0.9855784773826599
1427,0.05344555899500847,0.9903959631919861,0.9855940937995911,0.9855940937995911
1428,0.053391750901937485,0.9904480576515198,0.985672116279602,0.985672116279602
1429,0.05334142595529556,0.9904376864433289,0.9856565594673157,0.9856565594673157
1430,0.05324053019285202,0.9904065132141113,0.9856097102165222,0.9856097102165222
1431,0.05325120687484741,0.9904792308807373,0.9857189655303955,0.9857189655303955
1432,0.05318716540932655,0.9904274940490723,0.9856409430503845,0.9856409430503845
1433,0.05314969643950462,0.9904897212982178,0.9857345819473267,0.9857345819473267
1434,0.05304298549890518,0.9904481768608093,0.985672116279602,0.985672116279602
1435,0.05301368236541748,0.9905105233192444,0.985765814781189,0.985765814781189
1436,0.05296099931001663,0.9905625581741333,0.9858438372612,0.9858438372612
1437,0.05287371948361397,0.9904792308807373,0.9857189655303955,0.9857189655303955
1438,0.05291075259447098,0.9905104637145996,0.985765814781189,0.985765814781189
1439,0.05278044193983078,0.9905105829238892,0.985765814781189,0.985765814781189
1440,0.052715692669153214,0.990531325340271,0.9857969880104065,0.9857969880104065
1441,0.05264803394675255,0.9905624389648438,0.9858438372612,0.9858438372612
1442,0.052616383880376816,0.9905522465705872,0.9858282208442688,0.9858282208442688
1443,0.05254456400871277,0.9905157685279846,0.985781192779541,0.985765814781189
1444,0.052500415593385696,0.9905521273612976,0.9858282208442688,0.9858282208442688
1445,0.05247867479920387,0.9905365705490112,0.9858123660087585,0.9857969880104065
1446,0.052425567060709,0.9905573725700378,0.9858435988426208,0.9858282208442688
1447,0.052349481731653214,0.9905885457992554,0.9858904480934143,0.9858750700950623
1448,0.05231738090515137,0.9905832409858704,0.9858750700950623,0.9858750700950623
1449,0.05227081477642059,0.9905731081962585,0.9858594536781311,0.9858594536781311
1450,0.05223618447780609,0.9906302690505981,0.9859528541564941,0.9859374761581421
1451,0.052136559039354324,0.9906250834465027,0.9859374761581421,0.9859374761581421
1452,0.0520731620490551,0.9906563758850098,0.9859843254089355,0.9859843254089355
1453,0.0520312525331974,0.9906665086746216,0.9859998822212219,0.9859998822212219
1454,0.051959969103336334,0.9906718730926514,0.9860153198242188,0.9859998822212219
1455,0.05190243571996689,0.9906562566757202,0.9859843254089355,0.9859843254089355
1456,0.05183351784944534,0.9906352758407593,0.9859530925750732,0.9859530925750732
1457,0.05176924541592598,0.9906303286552429,0.9859528541564941,0.9859374761581421
1458,0.05170825123786926,0.9906457662582397,0.9859687089920044,0.9859687089920044
1459,0.051672760397195816,0.9906978607177734,0.9860467314720154,0.9860467314720154
1460,0.0516333281993866,0.9907081127166748,0.9860623478889465,0.9860623478889465
1461,0.051598481833934784,0.9907081723213196,0.9860623478889465,0.9860623478889465
1462,0.05153195187449455,0.9906458854675293,0.9859687089920044,0.9859687089920044
1463,0.05144984647631645,0.9906976819038391,0.9860467314720154,0.9860467314720154
1464,0.05142143741250038,0.9907184839248657,0.9860779643058777,0.9860779643058777
1465,0.0513574443757534,0.9907081127166748,0.9860623478889465,0.9860623478889465
1466,0.05128927156329155,0.9907704591751099,0.9861559867858887,0.9861559867858887
1467,0.05122825503349304,0.9907445907592773,0.986124575138092,0.9861091375350952
1468,0.05116454139351845,0.9906976819038391,0.9860467314720154,0.9860467314720154
1469,0.05111977830529213,0.9907498359680176,0.9861247539520264,0.9861247539520264
1470,0.051109474152326584,0.9907187223434448,0.9860779643058777,0.9860779643058777
1471,0.051057785749435425,0.9906771183013916,0.9860154986381531,0.9860154986381531
1472,0.05100714787840843,0.9908433556556702,0.986265242099762,0.986265242099762
1473,0.050900738686323166,0.990734338760376,0.9861089587211609,0.9860935807228088
1474,0.050838958472013474,0.9907604455947876,0.9861403703689575,0.9861403703689575
1475,0.05081924423575401,0.9907914400100708,0.986187219619751,0.986187219619751
1476,0.050768978893756866,0.9907965660095215,0.986202597618103,0.986187219619751
1477,0.050737667828798294,0.9908018708229065,0.9862028360366821,0.9862028360366821
1478,0.05060816556215286,0.9908277988433838,0.9862493872642517,0.9862340092658997
1479,0.050581734627485275,0.990791380405426,0.986187219619751,0.986187219619751
1480,0.05054766684770584,0.9908226132392883,0.9862340092658997,0.9862340092658997
1481,0.050491269677877426,0.9908226132392883,0.9862340092658997,0.9862340092658997
1482,0.050532471388578415,0.9908747673034668,0.9863120317459106,0.9863120317459106
1483,0.05038321390748024,0.9908331632614136,0.9862496256828308,0.9862496256828308
1484,0.05039958283305168,0.9908850789070129,0.9863276481628418,0.9863276481628418
1485,0.05031275749206543,0.9909058809280396,0.9863588809967041,0.9863588809967041
1486,0.05029209703207016,0.9909423589706421,0.9864211082458496,0.9864057302474976
1487,0.05018772557377815,0.9908539056777954,0.9862808585166931,0.9862808585166931
1488,0.050208233296871185,0.9908746480941772,0.9863120317459106,0.9863120317459106
1489,0.05008692294359207,0.9909005761146545,0.986358642578125,0.986343264579773
1490,0.05001317337155342,0.9909892082214355,0.9864837527275085,0.9864837527275085
1491,0.049983713775873184,0.9909060001373291,0.9863588809967041,0.9863588809967041
1492,0.04988539591431618,0.9910202026367188,0.9865305423736572,0.9865305423736572
1493,0.04985978454351425,0.9909059405326843,0.9863588809967041,0.9863588809967041
1494,0.04980837181210518,0.9909788966178894,0.9864681363105774,0.9864681363105774
1495,0.04975714907050133,0.990989089012146,0.9864837527275085,0.9864837527275085
1496,0.049714889377355576,0.9909785985946655,0.9864681363105774,0.9864681363105774
1497,0.04961986467242241,0.9910098910331726,0.9865149855613708,0.9865149855613708
1498,0.04962934926152229,0.9909788966178894,0.9864681363105774,0.9864681363105774
1499,0.04952158033847809,0.991030752658844,0.9865461587905884,0.9865461587905884
1500,0.04956922307610512,0.9911554455757141,0.9867334961891174,0.9867334961891174
1501,0.04951581731438637,0.9910982251167297,0.9866552352905273,0.9866397976875305
1502,0.049417488276958466,0.9909578561782837,0.9864369034767151,0.9864369034767151
1503,0.049341823905706406,0.9910258054733276,0.986545979976654,0.9865305423736572
1504,0.049314048141241074,0.9910516142845154,0.9865773916244507,0.9865773916244507
1505,0.04924940690398216,0.9911036491394043,0.9866554141044617,0.9866554141044617
1506,0.04916547238826752,0.9911242723464966,0.986686646938324,0.986686646938324
1507,0.04913923144340515,0.9912181496620178,0.9868271350860596,0.9868271350860596
1508,0.049048591405153275,0.9910205006599426,0.9865305423736572,0.9865305423736572
1509,0.04903436079621315,0.9911662340164185,0.9867490530014038,0.9867490530014038
1510,0.04900692030787468,0.9911763668060303,0.986764669418335,0.986764669418335
1511,0.04890294000506401,0.9912492632865906,0.9868739247322083,0.9868739247322083
1512,0.04889056459069252,0.9911661148071289,0.9867490530014038,0.9867490530014038
1513,0.04882557690143585,0.9911764860153198,0.986764669418335,0.986764669418335
1514,0.04874980077147484,0.9912909865379333,0.9869363903999329,0.9869363903999329
1515,0.0487438403069973,0.9913116693496704,0.9869675636291504,0.9869675636291504
1516,0.04868112504482269,0.9912492632865906,0.9868739247322083,0.9868739247322083
1517,0.04866531863808632,0.9911868572235107,0.9867802858352661,0.9867802858352661
1518,0.04872206598520279,0.9911764860153198,0.986764669418335,0.986764669418335
1519,0.04863401874899864,0.9911971688270569,0.9867959022521973,0.9867959022521973
1520,0.048501353710889816,0.9912806153297424,0.9869207739830017,0.9869207739830017
1521,0.04842987656593323,0.9912700057029724,0.9869051575660706,0.9869051575660706
1522,0.04842294007539749,0.9912909865379333,0.9869363903999329,0.9869363903999329
1523,0.04834376648068428,0.9912077784538269,0.9868115186691284,0.9868115186691284
1524,0.04826078191399574,0.9913012981414795,0.9869519472122192,0.9869519472122192
1525,0.048264484852552414,0.9913220405578613,0.9869831800460815,0.9869831800460815
1526,0.04815157130360603,0.9913533329963684,0.987030029296875,0.987030029296875
1527,0.048102907836437225,0.9912803769111633,0.9869207739830017,0.9869207739830017
1528,0.04808667674660683,0.9913742542266846,0.9870612025260925,0.9870612025260925
1529,0.04803934693336487,0.9913950562477112,0.9870924353599548,0.9870924353599548
1530,0.0479290597140789,0.991374135017395,0.9870612025260925,0.9870612025260925
